<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mehr.Ayandegan,20210209,12940.00,13327.00,12700.00,13205.00,185672771052,14060546,2268,D,12693.00,13327.00
Mehr.Ayandegan,20210208,12840.00,13179.00,12250.00,12693.00,98694052003,7775317,1708,D,12599.00,13000.00
Mehr.Ayandegan,20210207,12011.00,12610.00,12011.00,12599.00,102047083395,8099835,1218,D,12010.00,12610.00
Mehr.Ayandegan,20210206,12000.00,12566.00,11820.00,12010.00,56020488732,4664394,1675,D,12379.00,11902.00
Mehr.Ayandegan,20210203,12939.00,12939.00,12126.00,12379.00,65626492009,5301366,1314,D,12764.00,12350.00
Mehr.Ayandegan,20210202,13002.00,13150.00,12457.00,12764.00,66622011622,5219426,1298,D,13002.00,12722.00
Mehr.Ayandegan,20210201,12820.00,13265.00,12730.00,13002.00,55542892680,4271780,1344,D,13273.00,12850.00
Mehr.Ayandegan,20210131,13939.00,13950.00,12830.00,13273.00,81709472244,6156179,1750,D,13366.00,13000.00
Mehr.Ayandegan,20210130,13366.00,13366.00,13111.00,13366.00,66203567061,4953171,767,D,12730.00,13366.00
Mehr.Ayandegan,20210127,12180.00,13150.00,12180.00,12730.00,36712233851,2887264,971,D,12770.00,12890.00
Mehr.Ayandegan,20210126,13310.00,13479.00,12646.00,12770.00,108920887664,8529570,1710,D,13311.00,12646.00
Mehr.Ayandegan,20210125,12900.00,13700.00,12600.00,13311.00,77688746855,5836234,1977,D,13164.00,13320.00
Mehr.Ayandegan,20210124,14120.00,14120.00,12779.00,13164.00,262224668114,19920278,3331,D,13451.00,12800.00
Mehr.Ayandegan,20210123,13440.00,13463.00,13070.00,13451.00,144264687788,10724999,1440,D,12822.00,13463.00
Mehr.Ayandegan,20210120,12600.00,12951.00,12220.00,12822.00,117276975730,9146606,1554,D,12335.00,12951.00
Mehr.Ayandegan,20210119,11355.00,12419.00,11350.00,12335.00,163607076509,13263139,2219,D,11828.00,12419.00
Mehr.Ayandegan,20210118,11801.00,12150.00,11798.00,11828.00,99171776185,8384158,2037,D,12418.00,11798.00
Mehr.Ayandegan,20210116,12990.00,12990.00,12387.00,12418.00,155205911132,12498609,1941,D,13038.00,12387.00
Mehr.Ayandegan,20210113,12931.00,13558.00,12881.00,13038.00,111241106473,8532141,2432,D,13558.00,13000.00
Mehr.Ayandegan,20210112,13710.00,13999.00,13546.00,13558.00,110379098169,8141527,1775,D,14258.00,13546.00
Mehr.Ayandegan,20210111,14700.00,14950.00,13860.00,14258.00,123216812357,8641985,2638,D,14340.00,13999.00
Mehr.Ayandegan,20210110,13732.00,14425.00,13732.00,14340.00,151952144322,10596049,2950,D,13739.00,14425.00
Mehr.Ayandegan,20210109,14028.00,14410.00,13411.00,13739.00,106654257639,7762627,2836,D,14113.00,13550.00
Mehr.Ayandegan,20210106,14180.00,14780.00,14069.00,14113.00,128395294156,9097962,2333,D,14809.00,14069.00
Mehr.Ayandegan,20210105,15300.00,15300.00,14500.00,14809.00,131201807748,8859409,2656,D,15242.00,14520.00
Mehr.Ayandegan,20210104,15490.00,15500.00,15020.00,15242.00,133807431293,8779063,2748,D,15235.00,15245.00
Mehr.Ayandegan,20210103,14990.00,15700.00,14802.00,15235.00,129331577226,8488867,3139,D,15068.00,15100.00
Mehr.Ayandegan,20210102,15000.00,16330.00,14915.00,15068.00,130173705067,8639129,2580,D,15699.00,15081.00
Mehr.Ayandegan,20201230,15910.00,16440.00,15330.00,15699.00,134560350323,8571451,2446,D,16135.00,15460.00
Mehr.Ayandegan,20201229,16670.00,16850.00,15800.00,16135.00,197321617017,12229076,2572,D,16621.00,16070.00
Mehr.Ayandegan,20201228,15950.00,16670.00,15910.00,16621.00,345011182014,20757351,3470,D,15877.00,16670.00
Mehr.Ayandegan,20201227,15400.00,16500.00,15367.00,15877.00,122913847239,7741563,2706,D,15996.00,16023.00
Mehr.Ayandegan,20201226,16300.00,16600.00,15760.00,15996.00,149412437123,9340589,2981,D,16279.00,15910.00
Mehr.Ayandegan,20201223,16700.00,16949.00,16060.00,16279.00,126498666057,7770516,2865,D,16576.00,16309.00
Mehr.Ayandegan,20201222,16590.00,16853.00,16100.00,16576.00,119985962909,7238415,2772,D,16386.00,16557.00
Mehr.Ayandegan,20201221,16150.00,16767.00,15598.00,16386.00,95765091882,5844467,2576,D,16232.00,16270.00
Mehr.Ayandegan,20201220,16720.00,16720.00,15690.00,16232.00,137144839658,8449058,2245,D,15997.00,16100.00
Mehr.Ayandegan,20201219,15550.00,16137.00,15500.00,15997.00,178817831784,11178143,2590,D,15369.00,16137.00
Mehr.Ayandegan,20201216,15249.00,16100.00,15249.00,15369.00,203795684923,13260293,3000,D,16051.00,15426.00
Mehr.Ayandegan,20201215,16051.00,16051.00,16051.00,16051.00,94640949515,5896265,353,D,16895.00,16051.00
Mehr.Ayandegan,20201213,17661.00,17840.00,17200.00,17491.00,164298773939,9393404,2346,D,17795.00,17330.00
Mehr.Ayandegan,20201212,17620.00,18130.00,17600.00,17795.00,152187696604,8552368,2934,D,17621.00,17661.00
Mehr.Ayandegan,20201209,17270.00,18200.00,17220.00,17621.00,139117220673,7894935,3561,D,17746.00,17790.00
Mehr.Ayandegan,20201208,17430.00,18300.00,17350.00,17746.00,165576877293,9330455,3245,D,18088.00,17611.00
Mehr.Ayandegan,20201207,18550.00,18770.00,17483.00,18088.00,283507035892,15673907,4389,D,18403.00,17600.00
Mehr.Ayandegan,20201206,17900.00,18445.00,17785.00,18403.00,608565377870,33068848,4858,D,17567.00,18445.00
Mehr.Ayandegan,20201205,16650.00,17857.00,16350.00,17567.00,394068923624,22432901,3554,D,17007.00,17857.00
Mehr.Ayandegan,20201202,16430.00,17400.00,16430.00,17007.00,220886453811,12987959,2818,D,17172.00,16729.00
Mehr.Ayandegan,20201201,17000.00,17620.00,16710.00,17172.00,280633014137,16342521,3195,D,17217.00,16951.00
Mehr.Ayandegan,20201130,17190.00,17640.00,16700.00,17217.00,295051621431,17136955,3808,D,16872.00,17065.00
Mehr.Ayandegan,20201129,16420.00,16891.00,16200.00,16872.00,620625720685,36784436,3563,D,16087.00,16891.00
Mehr.Ayandegan,20201128,15750.00,16480.00,15630.00,16087.00,178260842870,11081148,2799,D,15915.00,16380.00
Mehr.Ayandegan,20201125,15450.00,16370.00,15330.00,15915.00,168162163468,10566098,2699,D,15980.00,16140.00
Mehr.Ayandegan,20201124,16300.00,16580.00,15030.00,15980.00,287111703205,17966879,3375,D,15821.00,15315.00
Mehr.Ayandegan,20201123,15110.00,15873.00,15110.00,15821.00,206963516426,13081493,2355,D,15118.00,15873.00
Mehr.Ayandegan,20201122,15000.00,15730.00,14810.00,15118.00,197461661726,13061737,2163,D,15589.00,15280.00
Mehr.Ayandegan,20201121,16000.00,16000.00,14820.00,15589.00,361065589436,23162114,3080,D,15355.00,14951.00
Mehr.Ayandegan,20201118,15390.00,15479.00,15000.00,15355.00,205108912087,13357879,2029,D,14742.00,15479.00
Mehr.Ayandegan,20201117,14327.00,14810.00,14200.00,14742.00,158573622389,10756936,1381,D,14105.00,14810.00
Mehr.Ayandegan,20201116,13413.00,14500.00,13400.00,14105.00,99315281324,7041060,1879,D,13865.00,14070.00
Mehr.Ayandegan,20201115,14173.00,14173.00,13270.00,13865.00,205303770229,14807117,2726,D,13499.00,13611.00
Mehr.Ayandegan,20201114,13300.00,13527.00,13190.00,13499.00,96923196690,7179977,1051,D,12883.00,13527.00
Mehr.Ayandegan,20201111,12870.00,13109.00,12330.00,12883.00,141380496225,10974125,2377,D,12485.00,13109.00
Mehr.Ayandegan,20201110,12520.00,12939.00,12120.00,12485.00,98870850582,7919021,1984,D,12465.00,12675.00
Mehr.Ayandegan,20201109,12700.00,13000.00,12405.00,12465.00,276802471174,22206267,2512,D,13057.00,12466.00
Mehr.Ayandegan,20201108,13030.00,13030.00,13030.00,13057.00,50100949380,3845046,175,D,13715.00,13030.00
Mehr.Ayandegan,20201107,13720.00,14100.00,13698.00,13715.00,68524489807,4996164,357,D,14418.00,13698.00
Mehr.Ayandegan,20201104,14298.00,14485.00,14050.00,14418.00,106536460138,7388915,1827,D,13796.00,14485.00
Mehr.Ayandegan,20201102,13502.00,14088.00,13350.00,13796.00,49968689128,3625193,1307,D,13912.00,13721.00
Mehr.Ayandegan,20201101,14550.00,14551.00,13697.00,13912.00,125377490432,9012488,1617,D,14417.00,13697.00
Mehr.Ayandegan,20201031,14300.00,14469.00,14000.00,14417.00,141458667681,9811614,2479,D,13780.00,14469.00
Mehr.Ayandegan,20201028,13250.00,14370.00,13160.00,13780.00,126273534850,9163867,3017,D,13801.00,14350.00
Mehr.Ayandegan,20201027,14650.00,14715.00,13731.00,13801.00,416801697516,30200214,2726,D,14453.00,13732.00
